Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-01-02T12:05:24,440.2,27.6,47.7511,17.3,73.9,1019.8,0.0,33.3,366.1,345.8
2012-01-02T12:25:24,740.9,33.8,78.3439,17.7,68.6,1019.2,0.0,557.1,526.5,175.6
2012-01-02T12:35:24,1004.0,36.0,105.7809,17.9,67.3,1019.1,0.0,851.3,684.7,149.6
2012-01-02T12:40:24,981.4,37.4,103.0801,17.8,66.6,1018.9,0.0,851.8,663.8,128.4
2012-01-02T12:50:24,982.8,37.7,103.0272,18.3,63.9,1018.7,0.0,888.8,667.8,111.6
2012-01-02T12:55:24,982.4,37.8,103.0234,18.6,61.9,1018.6,0.0,904.7,667.2,102.8
2012-01-02T13:00:24,979.3,37.8,102.5764,18.6,61.3,1018.6,0.0,911.1,665.0,98.9
2012-01-02T13:05:24,974.0,36.0,101.9492,18.8,57.4,1018.5,0.0,907.8,661.8,100.0
2012-01-02T13:20:24,910.4,36.8,94.6958,18.9,55.3,1018.2,0.0,807.6,621.2,130.4
2012-01-02T13:40:24,940.2,35.7,97.9128,19.1,55.0,1017.7,0.0,796.8,636.6,168.2
2012-01-02T13:50:24,786.7,36.4,81.6299,19.6,52.9,1017.5,0.0,598.3,542.3,196.9
2012-01-02T14:35:24,656.9,32.4,67.3866,19.6,40.2,1017.5,0.0,523.3,456.9,192.6
2012-01-02T14:40:24,488.9,31.9,49.7091,19.7,36.9,1017.5,0.0,360.5,359.1,181.5
2012-01-02T14:45:24,454.5,30.8,46.9721,19.5,37.4,1017.5,0.0,278.3,322.8,188.6
2012-01-02T15:05:24,666.8,33.7,66.8562,19.6,40.7,1017.4,0.0,627.4,442.4,165.5
2012-01-02T15:10:24,468.4,31.7,47.0975,19.6,39.4,1017.4,0.0,443.8,360.8,169.4
2012-01-02T15:15:24,386.1,29.8,38.7955,19.3,41.4,1017.4,0.0,246.3,274.3,171.8
2012-01-02T15:25:24,396.9,28.5,39.5747,19.3,41.4,1017.4,0.0,310.5,277.4,155.8
2012-01-02T15:30:24,416.4,27.3,41.3656,19.2,39.8,1017.5,0.0,345.0,287.8,156.2
2012-01-02T15:45:24,326.3,26.1,32.1348,18.9,33.1,1017.6,0.0,249.1,224.1,139.4
2012-01-02T15:50:24,333.0,24.3,32.5655,18.7,33.4,1017.7,0.0,261.3,221.8,136.6
2012-01-02T15:55:24,260.6,23.9,25.6958,18.5,35.3,1017.7,0.0,149.2,180.1,133.8
2012-01-02T16:00:24,274.8,23.6,26.7390,18.5,36.1,1017.8,0.0,188.1,190.2,134.2
2012-01-02T16:05:24,240.6,23.2,23.1301,18.4,35.7,1017.9,0.0,154.5,171.8,127.9
2012-01-02T16:10:24,260.0,22.8,24.7579,18.2,31.2,1018.0,0.0,192.3,172.8,120.8
2012-01-02T16:15:24,272.8,23.1,25.4384,18.1,31.4,1018.0,0.0,249.0,182.9,119.1
2012-01-02T16:20:24,182.1,22.6,17.0961,18.0,31.3,1018.1,0.0,100.7,137.1,113.1
2012-01-02T16:25:24,230.0,21.9,20.7995,17.9,28.6,1018.1,0.0,213.2,151.7,103.7
2012-01-02T16:30:24,180.1,21.2,16.2832,17.8,25.9,1018.2,0.0,129.8,122.1,95.2
2012-01-02T16:35:24,132.2,20.2,12.1642,17.6,26.7,1018.3,0.0,53.8,98.2,88.2
2012-01-02T16:40:24,112.2,19.3,10.1900,17.4,26.0,1018.3,0.0,33.0,85.7,80.1
2012-01-02T16:45:24,111.4,18.8,9.7305,17.2,26.7,1018.4,0.0,55.8,81.6,72.7
2012-01-02T16:50:24,91.7,18.6,7.9540,17.0,27.3,1018.4,0.0,33.2,70.2,65.5
2012-01-02T16:55:24,129.9,18.2,10.0396,16.8,27.9,1018.4,0.0,150.6,80.0,60.2
2012-01-02T17:00:24,111.8,18.2,8.5966,16.7,28.9,1018.5,0.0,122.7,70.9,56.8
2012-01-02T17:05:24,88.3,17.6,6.7591,16.5,30.5,1018.5,0.0,78.4,59.2,51.6
2012-01-02T17:10:24,61.2,16.9,5.0223,16.3,32.2,1018.4,0.0,15.5,48.5,47.5
2012-01-02T17:15:24,49.1,16.1,3.9954,16.0,33.3,1018.4,0.0,10.2,40.1,39.6
2012-01-02T17:20:24,32.0,15.3,2.5334,15.8,34.8,1018.5,0.0,6.5,25.8,25.6
2012-01-02T17:25:25,22.3,14.6,1.6748,15.4,36.4,1018.7,0.0,10.4,17.0,16.6
2012-01-07T07:30:24,20.3,8.5,1.7570,8.1,89.5,1020.9,0.0,0.3,19.8,20.3
2012-01-07T07:35:24,30.2,8.4,2.6971,8.1,89.8,1020.9,0.0,1.1,28.9,29.5
2012-01-07T07:40:24,41.1,8.7,3.6640,8.3,90.0,1021.0,0.0,16.6,45.9,37.9
2012-01-07T07:45:24,43.9,9.2,4.4307,8.5,90.3,1021.0,0.0,12.6,43.5,40.8
2012-01-07T07:50:24,52.9,9.4,5.2851,8.8,90.5,1021.0,0.0,11.8,45.9,43.3
2012-01-07T07:55:24,56.2,9.7,6.0109,8.9,90.1,1021.0,0.0,15.0,49.7,45.3
2012-01-07T08:00:24,64.1,9.9,7.1158,9.0,89.9,1021.1,0.0,15.3,55.8,50.5
2012-01-07T08:05:24,88.7,10.4,9.4597,9.0,89.7,1021.1,0.0,34.7,75.6,61.1
2012-01-07T08:10:24,153.7,11.9,14.5712,9.3,90.1,1021.2,0.0,117.0,131.1,76.1
2012-01-07T08:15:24,150.0,13.4,15.5036,9.7,90.5,1021.2,0.0,73.0,127.8,95.0
2012-01-07T08:20:24,218.6,14.9,21.2769,10.0,90.1,1021.2,0.0,118.0,169.5,113.7
2012-01-07T08:25:24,235.3,16.8,22.1971,10.4,89.6,1021.2,0.0,144.5,200.3,128.5
2012-01-07T08:35:24,168.4,17.5,18.4579,11.0,88.2,1021.4,0.0,32.3,147.4,136.0
2012-01-07T08:40:23,327.4,18.2,32.0429,11.2,87.5,1021.5,0.0,265.1,267.0,154.7
2012-01-07T08:45:24,175.3,19.0,19.2395,11.5,87.2,1021.5,0.0,26.0,157.2,151.2
2012-01-07T08:50:23,153.9,18.5,17.1986,11.6,86.2,1021.5,0.0,5.3,140.8,143.0
2012-01-07T08:55:24,170.2,18.8,18.9319,12.0,86.1,1021.5,0.0,1.4,156.0,161.0
2012-01-07T09:00:24,192.7,19.4,21.4092,12.1,85.1,1021.6,0.0,11.4,178.8,180.7
2012-01-07T09:05:24,193.3,20.1,21.2013,12.4,84.7,1021.6,0.0,17.2,181.4,180.6
2012-01-07T09:10:24,159.5,19.9,17.7684,12.7,82.8,1021.7,0.0,9.3,150.2,150.7
2012-01-07T09:15:24,177.3,20.0,19.9946,12.8,82.5,1021.8,0.0,2.2,161.7,167.0
2012-01-07T09:20:24,258.8,21.3,28.8253,13.1,82.0,1021.9,0.0,67.5,226.5,201.5
2012-01-07T09:25:24,307.6,22.6,32.4674,13.3,81.2,1021.9,0.0,189.8,260.4,177.8
2012-01-07T09:35:24,328.3,25.0,35.2510,14.2,79.7,1021.9,0.0,106.2,274.4,228.4
2012-01-07T09:50:24,330.7,30.6,34.8351,15.6,74.1,1022.1,0.0,39.1,266.4,250.6
2012-01-07T10:20:24,408.0,31.9,43.1309,16.8,69.9,1022.4,0.0,123.7,310.8,248.4
2012-01-07T10:30:24,675.5,38.6,66.5445,17.8,68.1,1022.4,0.0,534.1,497.3,215.9
2012-01-07T10:40:24,381.6,36.0,40.8816,18.5,64.5,1022.3,0.0,131.9,302.6,232.3
2012-01-07T11:05:24,790.3,40.2,79.1367,19.1,56.4,1022.0,0.0,621.7,556.8,195.2
2012-01-07T11:10:24,807.4,40.7,80.8508,19.6,55.6,1021.9,0.0,646.7,563.6,183.2
2012-01-07T11:15:24,867.4,39.8,87.3559,19.7,50.6,1021.8,0.0,721.9,601.8,173.4
2012-01-07T11:25:24,845.1,42.0,85.4995,20.1,49.3,1021.6,0.0,674.5,596.6,189.0
2012-01-07T11:35:24,886.4,42.3,89.1610,20.6,48.2,1021.3,0.0,712.8,623.0,186.1
2012-01-07T11:50:24,893.7,44.2,90.2500,20.7,46.3,1021.0,0.0,739.1,626.4,165.2
2012-01-07T11:55:24,914.7,46.7,92.1273,21.0,46.0,1021.0,0.0,759.4,642.5,165.9
2012-01-07T12:00:24,930.8,47.0,93.9354,21.2,45.6,1020.8,0.0,777.0,654.9,165.6
2012-01-07T12:05:24,918.8,47.4,93.1214,21.0,46.7,1020.8,0.0,776.6,647.9,156.9
2012-01-07T12:10:24,934.3,48.7,94.3537,21.5,45.2,1020.7,0.0,795.2,655.3,151.0
2012-01-07T12:15:24,940.2,46.8,95.1818,21.3,47.5,1020.7,0.0,792.2,660.8,157.7
2012-01-07T12:30:24,915.9,46.7,93.1889,21.6,45.8,1020.5,0.0,792.1,637.5,132.1
2012-01-07T12:35:24,914.2,46.0,93.4000,21.0,47.7,1020.4,0.0,789.2,635.9,131.7
2012-01-07T12:40:24,901.4,46.8,91.5141,21.0,47.3,1020.3,0.0,771.4,626.8,134.9
2012-01-07T12:50:24,905.5,43.9,92.1918,20.7,50.1,1020.1,0.0,763.4,632.4,147.4
2012-01-07T12:55:24,848.9,44.1,86.9968,20.6,47.9,1020.1,0.0,680.0,582.6,151.6
2012-01-07T13:05:24,842.8,43.2,86.1566,21.0,47.5,1020.0,0.0,694.0,589.6,154.7
2012-01-07T13:15:24,890.0,43.9,91.1072,21.4,46.3,1019.9,0.0,762.3,618.0,144.1
2012-01-07T13:20:24,872.4,44.5,89.2102,21.4,46.9,1019.9,0.0,757.4,608.8,141.0
2012-01-07T13:25:24,876.4,41.2,90.1655,21.3,46.5,1019.9,0.0,753.9,607.3,144.2
2012-01-07T13:35:24,875.1,39.7,89.9985,21.4,46.0,1019.8,0.0,748.8,604.7,151.9
2012-01-07T13:45:24,847.6,40.5,86.6748,21.2,46.6,1019.6,0.0,740.3,582.8,143.5
2012-01-07T13:50:24,837.2,41.7,85.8771,21.1,46.0,1019.5,0.0,753.6,575.5,132.6
2012-01-07T13:55:24,821.5,40.8,84.3812,21.1,45.8,1019.4,0.0,758.1,562.1,121.5
2012-01-07T14:00:24,814.2,39.5,84.0865,21.0,47.2,1019.5,0.0,764.2,556.1,116.9
2012-01-07T14:05:24,813.6,41.6,83.8396,21.5,46.2,1019.4,0.0,776.9,552.7,112.1
2012-01-07T14:10:24,800.0,40.1,82.2625,21.4,45.0,1019.4,0.0,771.8,542.6,110.3
2012-01-07T14:15:24,784.7,40.2,80.4062,21.2,45.6,1019.4,0.0,763.4,531.0,109.7
2012-01-07T14:20:24,775.0,40.3,79.3461,21.3,44.8,1019.3,0.0,761.1,522.2,108.4
2012-01-07T14:25:24,761.7,39.2,77.9936,21.6,44.1,1019.3,0.0,758.5,511.8,105.7
2012-01-07T14:30:24,747.9,37.3,76.7522,21.0,45.4,1019.2,0.0,755.6,501.8,103.5
2012-01-07T14:35:24,732.9,37.0,75.1713,21.1,46.3,1019.2,0.0,751.0,489.8,101.0
2012-01-07T14:40:24,715.9,37.2,73.0536,21.1,45.8,1019.2,0.0,742.4,477.3,100.2
2012-01-07T14:45:24,698.1,38.7,70.6628,21.4,46.1,1019.2,0.0,732.3,463.5,99.2
2012-01-07T14:50:24,685.6,38.1,69.4040,21.4,44.8,1019.2,0.0,727.7,453.4,98.5
2012-01-07T14:55:24,678.5,37.6,68.8349,21.4,45.8,1019.2,0.0,734.1,445.8,96.0
2012-01-07T15:00:24,659.7,38.6,66.4502,21.5,45.1,1019.2,0.0,728.3,431.6,92.4
2012-01-07T15:05:23,647.3,37.7,65.1970,21.7,44.5,1019.1,0.0,726.9,421.0,90.6
2012-01-07T15:10:24,629.3,37.7,62.9531,22.0,43.3,1019.2,0.0,716.7,407.3,89.7
2012-01-07T15:15:24,607.6,37.8,60.3364,21.8,43.8,1019.2,0.0,700.8,391.6,89.5
2012-01-07T15:20:24,588.5,35.5,58.3068,21.6,43.9,1019.2,0.0,686.4,377.0,89.1
2012-01-07T15:25:24,566.1,36.4,55.4881,21.6,44.7,1019.2,0.0,667.2,360.2,88.8
2012-01-07T15:30:24,548.0,36.8,53.3258,22.0,44.7,1019.2,0.0,661.4,347.0,86.3
2012-01-07T15:35:24,534.0,36.2,51.9299,21.8,45.0,1019.1,0.0,660.9,335.8,83.7
2012-01-07T15:40:24,513.5,35.9,49.4920,21.8,45.0,1019.1,0.0,651.7,320.4,80.3
2012-01-07T15:45:24,495.8,34.9,47.5242,21.8,45.1,1019.2,0.0,644.1,306.3,77.7
2012-01-07T15:50:24,477.1,34.5,45.7206,21.7,45.1,1019.2,0.0,639.5,293.5,75.4
2012-01-07T15:55:24,455.2,33.3,43.2207,21.6,47.9,1019.2,0.0,624.6,277.7,73.0
2012-01-07T16:00:24,433.6,32.0,40.7768,21.1,51.5,1019.3,0.0,608.9,261.8,71.0
2012-01-07T16:05:24,414.3,31.6,38.5427,20.9,51.8,1019.3,0.0,598.5,247.2,68.2
2012-01-07T16:10:24,395.2,31.0,36.3747,20.8,51.8,1019.3,0.0,587.2,232.7,65.7
2012-01-07T16:15:24,372.5,30.8,33.6971,20.8,52.6,1019.3,0.0,569.8,216.7,63.0
2012-01-07T16:20:24,350.5,30.5,31.1100,20.6,51.8,1019.3,0.0,550.3,201.0,60.9
2012-01-07T16:25:24,326.7,29.8,28.3243,20.5,52.7,1019.3,0.0,527.4,184.6,58.4
2012-01-07T16:30:24,195.3,28.1,18.0633,20.3,53.4,1019.3,0.0,275.6,118.1,56.4
2012-01-07T16:40:24,65.8,23.9,6.5129,20.1,56.0,1019.4,0.0,5.1,55.2,54.2
2012-01-07T16:45:24,148.8,24.2,13.0388,19.9,57.3,1019.4,0.0,200.5,92.1,56.2
2012-01-07T16:50:24,138.8,24.2,11.6388,19.7,57.0,1019.5,0.0,205.2,86.9,53.6
2012-01-07T16:55:24,173.4,23.5,12.8516,19.6,57.7,1019.6,0.0,281.7,97.9,56.7
2012-01-07T17:00:24,117.0,23.0,9.1700,19.6,57.7,1019.6,0.0,147.3,72.8,53.6
2012-01-07T17:05:24,52.3,22.0,5.1329,19.5,58.5,1019.6,0.0,3.7,42.7,42.3
2012-01-07T17:10:24,37.1,20.9,3.6833,19.3,60.0,1019.6,0.0,1.0,30.7,30.7
2012-01-07T17:15:24,29.5,20.0,2.8454,19.1,61.4,1019.7,0.0,10.1,23.0,22.3
2012-01-07T17:20:24,45.8,19.3,2.9847,18.9,62.4,1019.7,0.0,85.5,23.4,17.9
2012-01-08T07:40:24,27.7,8.4,2.7112,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T07:45:24,44.6,9.2,6.8820,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T07:50:24,139.5,10.7,10.5451,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T07:55:24,162.2,11.6,13.6612,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:00:23,184.2,12.9,16.4610,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:05:24,205.2,14.1,19.1899,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:10:24,225.0,15.4,21.8075,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:15:24,245.9,16.8,24.5149,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:20:24,265.0,18.2,27.2144,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:25:24,283.7,19.7,29.9498,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:30:24,301.5,21.2,32.6695,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:35:24,319.0,22.4,35.3767,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:40:24,335.4,23.9,37.9601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:45:24,350.2,25.4,40.4016,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:50:24,368.4,27.0,43.1349,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T08:55:24,384.7,28.6,45.4712,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:00:24,403.8,29.9,47.9100,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:05:24,425.3,30.3,50.2264,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:10:24,450.3,31.2,52.6570,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:15:24,479.5,32.6,54.8975,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:20:24,524.6,33.9,57.1079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:25:24,577.4,35.0,59.2210,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:30:24,620.1,36.2,61.2250,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:35:24,655.2,37.6,63.2838,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:40:24,678.9,38.7,65.1131,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:45:24,685.3,39.6,66.9007,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:50:24,690.8,40.2,68.7388,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T09:55:24,702.5,41.0,70.5597,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:00:24,714.1,41.9,72.1936,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:05:24,728.7,42.8,73.8416,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:10:24,744.2,43.5,75.5218,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:15:24,758.6,44.5,76.9497,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:20:24,770.9,44.5,78.3885,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:25:24,783.4,44.5,79.7887,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:30:24,800.3,45.7,81.4808,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:35:24,813.0,46.2,82.7390,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:40:24,827.2,45.7,84.4441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:45:24,838.6,46.0,85.5960,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:50:24,849.8,45.8,86.8744,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T10:55:24,860.9,45.7,88.1685,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:00:24,869.4,48.0,88.5482,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:05:24,880.9,47.1,89.9206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:10:24,889.4,47.1,90.8775,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:15:24,900.8,47.0,92.2472,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:20:24,907.8,48.0,92.7943,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:25:24,915.6,48.0,93.7026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:30:24,923.6,46.6,94.8621,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:35:24,929.8,46.6,95.7552,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:40:24,933.4,47.8,95.6397,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:45:24,939.1,47.4,96.3015,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:50:24,943.9,48.0,96.7746,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T11:55:24,948.5,48.8,96.9374,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:00:24,954.7,48.2,97.7683,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:05:24,957.0,47.7,98.2799,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:10:24,960.4,48.0,98.5948,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:15:24,962.8,48.6,98.7724,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:20:24,962.7,48.3,98.8605,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:25:24,961.3,47.3,98.7651,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:30:24,963.0,46.2,99.4747,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:35:24,961.9,47.1,99.1690,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:40:24,961.4,45.4,99.5700,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:45:24,959.1,46.8,99.0351,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:50:24,956.8,45.4,99.0067,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T12:55:24,952.6,47.0,98.1612,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:00:24,948.6,47.1,97.7228,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:05:24,945.1,49.9,96.5036,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:10:24,940.7,46.1,97.0100,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:15:24,936.8,46.0,96.5519,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:20:24,930.3,48.5,95.3602,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:25:24,925.2,47.8,94.9471,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:30:24,917.4,46.9,94.3183,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:35:24,911.9,47.0,93.7998,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:40:24,903.1,47.2,92.8166,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:45:24,896.8,46.5,92.2723,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:50:24,889.2,46.4,91.3653,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T13:55:24,879.1,46.0,90.4361,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:00:24,870.5,44.6,89.7686,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:05:24,858.8,44.0,88.7003,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:10:24,847.8,45.3,87.1621,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:15:24,836.1,45.2,85.8336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:20:24,825.8,45.1,84.6145,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:25:24,815.0,45.5,83.2337,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:30:24,803.2,44.2,82.3149,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:35:24,788.6,43.2,80.8866,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:40:24,774.9,43.7,79.2589,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:45:24,762.9,42.7,78.1630,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:50:24,747.3,41.8,76.4884,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T14:55:24,730.3,41.4,74.6562,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:00:24,714.4,41.0,72.8983,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:05:24,697.7,41.1,70.9415,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:10:24,681.3,40.8,69.1076,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:15:24,664.2,40.2,67.0786,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:20:24,644.6,40.0,64.9240,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:25:24,626.8,38.5,63.0259,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:30:24,607.1,38.4,60.7196,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:35:24,590.5,36.8,58.9212,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:40:24,571.3,37.2,56.6775,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:45:24,550.9,36.4,54.3429,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:50:24,530.8,36.4,51.9563,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T15:55:24,509.6,36.0,49.3952,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:00:24,483.7,35.2,46.7656,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:05:24,461.5,34.8,44.1653,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:10:24,438.5,33.5,41.4743,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:15:24,416.7,33.2,38.9515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:20:24,393.5,33.1,36.2242,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:25:24,369.4,33.3,33.3421,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:30:24,347.1,32.0,30.7491,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:35:24,321.8,31.6,27.8449,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:40:24,295.5,30.5,24.8500,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:45:24,273.2,29.9,22.4068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:50:24,249.0,29.1,19.7195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T16:55:24,224.6,28.1,17.1044,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:00:24,200.5,27.6,14.5588,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:05:24,175.2,26.8,12.0427,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:10:24,148.9,25.8,9.5191,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:15:24,122.8,24.8,7.2545,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:20:24,95.7,23.8,5.1377,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:25:24,71.9,22.8,3.4898,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-08T17:30:24,28.5,21.5,1.7085,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-09T07:35:24,20.3,11.3,2.1949,11.5,92.5,1021.3,0.0,0.7,18.9,18.4
2012-01-09T07:40:24,26.5,11.6,2.8001,11.7,92.7,1021.3,0.0,46.4,31.5,22.6
