Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-12-20T11:10:05,964.8,39.8,71.6542,23.3,59.5,1022.0,0.0,818.3,658.5,178.2
2011-12-20T11:15:05,248.9,39.0,16.3486,23.6,59.6,1022.0,0.0,118.7,238.1,168.4
2011-12-20T11:20:05,930.0,39.3,68.7058,23.8,57.0,1022.0,0.0,694.9,581.1,166.0
2011-12-20T11:25:04,977.2,40.1,72.8858,23.5,57.9,1021.9,0.0,776.3,652.8,187.2
2011-12-20T11:30:05,961.3,42.1,70.5742,24.2,56.7,1021.9,0.0,806.1,648.9,161.9
2011-12-20T11:45:05,966.6,40.7,71.5569,23.7,59.6,1021.6,0.0,806.9,661.3,164.1
2011-12-20T11:55:05,1013.3,40.6,75.1146,23.4,60.8,1021.4,0.0,811.9,695.3,192.4
2011-12-20T12:05:05,1009.6,39.8,74.8849,23.7,61.6,1021.2,0.0,756.2,702.0,231.8
2011-12-20T12:10:04,974.0,39.9,72.2498,23.8,61.0,1021.2,0.0,812.8,662.2,153.7
2011-12-20T12:15:05,247.1,34.7,16.8452,23.7,61.2,1020.9,0.0,2.1,192.9,193.0
2011-12-20T12:20:05,273.1,30.5,19.6616,23.0,63.7,1020.9,0.0,0.6,237.2,237.1
2011-12-20T12:25:04,1055.0,36.7,80.0377,23.3,64.2,1020.8,0.0,800.2,766.1,262.7
2011-12-20T12:30:05,246.1,31.7,17.2503,23.3,63.4,1020.7,0.0,1.3,206.2,206.4
2011-12-20T12:35:05,1061.3,37.4,80.1380,23.3,65.6,1020.7,0.0,812.3,775.4,267.4
2011-12-20T12:40:05,158.5,33.1,10.3516,23.6,62.5,1020.6,0.0,1.2,145.5,145.3
2011-12-20T12:45:05,191.2,29.7,13.6454,23.1,64.8,1020.6,0.0,0.4,171.5,171.5
2011-12-20T12:50:05,312.9,30.2,22.9961,23.0,65.5,1020.5,0.0,3.4,275.2,275.7
2011-12-20T13:25:05,277.0,35.2,19.2469,23.7,62.6,1020.1,0.0,58.4,228.9,194.4
2011-12-20T13:35:05,943.8,38.7,70.8603,23.6,63.6,1019.9,0.0,750.5,676.1,238.7
2011-12-20T13:40:05,233.2,32.0,16.4607,23.6,62.6,1019.9,0.0,1.2,182.8,182.8
2011-12-20T13:50:05,215.0,31.3,14.7984,23.5,63.9,1019.8,0.0,1.8,184.2,183.7
2011-12-20T13:55:05,289.6,30.7,20.9272,23.1,65.4,1019.8,0.0,73.3,292.2,246.6
2011-12-20T14:00:05,361.8,32.5,26.6617,23.3,66.4,1019.8,0.0,6.9,317.5,314.0
2011-12-20T14:05:05,256.3,33.0,17.4449,23.5,65.1,1019.8,0.0,46.8,236.8,212.4
2011-12-20T14:15:05,267.0,29.6,19.4442,23.3,64.5,1019.7,0.0,13.2,218.6,210.4
2011-12-20T14:20:05,339.9,28.9,25.2562,23.0,65.5,1019.7,0.0,63.7,283.6,250.9
2011-12-20T14:25:05,312.4,30.9,22.9605,23.3,65.6,1019.7,0.0,4.6,258.2,256.2
2011-12-20T14:35:05,320.7,31.7,23.2955,23.4,63.6,1019.6,0.0,61.8,233.7,204.1
2011-12-20T14:45:05,191.5,31.5,12.9511,23.5,63.4,1019.5,0.0,3.2,140.2,140.0
2011-12-20T14:50:05,681.6,30.2,53.0076,23.3,64.9,1019.4,0.0,595.6,436.7,169.9
2011-12-20T15:00:05,217.6,32.8,14.8483,23.4,63.9,1019.4,0.0,9.7,163.1,160.8
2011-12-20T15:05:04,639.8,34.8,48.4182,23.6,64.2,1019.5,0.0,603.8,413.1,162.1
2011-12-20T15:15:05,530.0,32.5,40.1291,23.5,65.0,1019.5,0.0,526.8,356.3,149.3
2011-12-20T15:20:05,596.2,34.9,45.1552,23.6,65.1,1019.5,0.0,571.3,380.8,164.2
2011-12-20T15:25:05,153.9,31.8,10.0770,23.8,64.0,1019.5,0.0,6.7,122.0,120.5
2011-12-20T15:30:04,511.9,31.5,39.0085,23.4,65.6,1019.5,0.0,521.5,314.2,129.1
2011-12-20T15:45:04,450.3,31.1,34.2079,23.3,66.7,1019.5,0.0,449.6,271.7,130.4
2011-12-20T15:50:05,147.5,31.0,9.8272,23.3,65.7,1019.4,0.0,21.6,115.8,109.7
2011-12-20T15:55:04,127.1,27.5,8.5253,23.1,66.3,1019.4,0.0,3.7,102.5,101.1
2011-12-20T16:00:05,120.2,25.8,8.1674,22.9,66.5,1019.3,0.0,3.8,102.4,101.5
2011-12-20T16:05:05,108.9,25.2,7.3308,22.7,67.4,1019.4,0.0,0.1,97.8,97.5
2011-12-20T16:10:05,86.1,25.1,5.5931,22.7,68.3,1019.5,0.0,0.3,77.2,77.0
2011-12-20T16:20:04,301.9,27.3,22.4995,22.7,67.8,1019.4,0.0,330.4,180.2,109.3
2011-12-20T16:30:05,149.6,27.0,10.4333,22.8,67.9,1019.5,0.0,69.3,120.2,107.3
2011-12-20T16:35:05,65.2,25.4,4.0583,22.7,68.8,1019.5,0.0,1.3,62.3,62.0
2011-12-20T16:40:05,44.1,24.1,2.5783,22.6,69.7,1019.5,0.0,0.0,39.5,39.4
2011-12-20T16:45:05,35.9,23.3,2.0384,22.4,70.5,1019.5,0.0,-0.0,32.8,32.6
2011-12-20T16:50:05,31.8,22.9,1.7690,22.3,71.3,1019.5,0.0,0.4,28.0,27.9
2011-12-20T16:55:05,102.8,23.1,6.5470,22.2,72.0,1019.6,0.0,161.2,51.1,33.7
2011-12-20T17:00:05,61.8,23.4,3.8604,22.2,72.0,1019.5,0.0,42.6,45.3,41.4
2011-12-20T17:05:05,57.5,23.4,3.3778,22.2,72.3,1019.5,0.0,61.3,39.8,35.0
2011-12-20T17:10:05,32.4,23.0,1.8575,22.1,72.6,1019.5,0.0,0.8,28.5,28.5
2011-12-20T17:15:05,22.5,22.5,1.2312,22.1,72.9,1019.5,0.0,-0.0,20.4,20.4
2011-12-21T07:35:05,20.7,16.0,1.2734,16.7,89.9,1020.0,0.0,-0.2,18.9,19.5
2011-12-21T07:40:05,24.8,16.2,1.5002,16.8,89.8,1020.1,0.0,-0.1,22.1,22.6
2011-12-21T07:45:05,31.5,16.2,1.9349,16.8,89.3,1020.2,0.0,0.2,27.0,27.6
2011-12-21T07:50:05,161.4,17.1,10.9384,16.7,89.6,1020.3,0.0,246.6,84.1,46.1
2011-12-21T07:55:04,200.2,18.7,14.3734,16.8,89.8,1020.4,0.0,307.9,106.8,56.9
2011-12-21T08:00:04,215.4,19.7,15.8822,17.0,89.5,1020.5,0.0,332.1,115.3,58.9
2011-12-21T08:05:04,244.1,20.8,18.4394,17.2,89.6,1020.6,0.0,393.5,131.6,60.8
2011-12-21T08:10:05,248.4,22.0,19.2737,17.6,89.8,1020.6,0.0,420.3,139.6,58.7
2011-12-21T08:15:05,71.5,20.4,4.7655,17.9,88.8,1020.4,0.0,8.0,53.4,53.7
2011-12-21T08:20:05,126.1,19.6,8.5394,18.0,88.4,1020.3,0.0,63.5,83.2,68.9
2011-12-21T08:30:05,288.1,22.2,21.1945,18.8,86.6,1020.4,0.0,246.7,160.8,99.4
2011-12-21T08:35:05,129.9,23.1,8.9626,19.0,85.9,1020.5,0.0,1.3,121.8,123.9
2011-12-21T08:40:05,96.4,22.7,6.2817,19.1,85.3,1020.5,0.0,0.8,93.0,94.4
2011-12-21T08:45:05,178.7,24.2,12.8479,19.4,85.0,1020.6,0.0,17.7,155.5,151.9
2011-12-21T08:55:05,77.7,25.7,4.6376,19.9,83.5,1020.7,0.0,1.0,80.7,80.9
2011-12-21T09:00:05,113.5,24.4,7.7013,20.0,82.5,1020.8,0.0,0.7,99.4,99.8
2011-12-21T09:10:05,198.9,26.1,14.4436,20.3,80.4,1020.8,0.0,1.2,176.3,177.2
2011-12-21T09:30:05,670.2,35.3,51.0117,21.6,71.7,1021.0,0.0,710.8,404.5,121.0
2011-12-21T09:35:04,646.7,36.2,48.8384,21.8,69.9,1021.0,0.0,739.2,397.0,92.4
2011-12-21T09:40:04,668.2,36.7,50.3587,22.1,68.0,1021.1,0.0,764.9,412.8,88.0
2011-12-21T09:45:05,684.4,36.2,51.7234,22.3,67.0,1021.2,0.0,777.9,424.8,85.3
2011-12-21T09:50:04,699.7,37.0,52.7464,22.5,65.8,1021.1,0.0,789.6,436.6,82.6
2011-12-21T09:55:04,719.7,36.6,54.3307,22.7,65.2,1021.2,0.0,798.6,451.3,84.3
2011-12-21T10:00:05,733.6,38.5,55.1586,22.9,65.4,1021.2,0.0,795.0,462.2,88.0
2011-12-21T10:05:04,745.2,37.5,56.1103,23.1,63.7,1021.3,0.0,777.6,471.1,97.0
2011-12-21T10:10:05,757.7,38.5,56.7940,23.2,63.9,1021.3,0.0,793.8,485.3,95.2
2011-12-21T10:15:05,790.7,38.4,59.3074,23.3,63.1,1021.4,0.0,809.9,504.1,98.0
2011-12-21T10:25:05,790.6,37.1,59.4930,23.5,61.6,1021.3,0.0,800.2,516.4,99.7
2011-12-21T10:30:04,811.6,38.9,60.7673,23.7,60.5,1021.3,0.0,829.6,530.3,91.1
2011-12-21T10:35:05,820.6,38.2,61.4796,23.7,60.8,1021.1,0.0,833.1,538.6,90.7
2011-12-21T10:40:05,831.9,38.6,62.2691,23.7,59.8,1021.1,0.0,836.6,546.3,89.9
2011-12-21T10:45:05,846.1,40.1,63.0585,23.9,59.2,1021.1,0.0,850.2,558.7,88.0
2011-12-21T10:50:05,859.2,39.3,64.0542,24.0,59.3,1020.9,0.0,858.4,568.9,87.7
2011-12-21T10:55:05,861.6,40.3,64.0105,24.2,57.6,1020.7,0.0,854.7,572.9,87.6
2011-12-21T11:00:04,873.9,39.0,65.1056,24.1,55.7,1020.7,0.0,859.2,582.1,88.3
2011-12-21T11:05:05,882.4,40.5,65.3979,24.4,56.1,1020.6,0.0,865.0,589.9,87.9
2011-12-21T11:10:04,893.2,41.1,65.9056,24.8,53.1,1020.6,0.0,868.1,597.8,89.1
2011-12-21T11:15:05,901.6,41.2,66.4844,25.0,51.1,1020.5,0.0,875.5,604.5,86.8
2011-12-21T11:20:04,906.5,39.0,67.3105,24.7,49.9,1020.5,0.0,879.2,610.3,86.1
2011-12-21T11:25:04,917.1,40.0,68.0281,24.8,49.7,1020.3,0.0,882.6,616.8,86.3
2011-12-21T11:30:05,923.2,39.2,68.4387,25.0,48.4,1020.3,0.0,889.4,622.7,84.4
2011-12-21T11:35:04,928.4,42.4,68.0919,25.4,50.3,1020.1,0.0,890.1,626.8,84.9
2011-12-21T11:40:04,932.7,42.9,68.3526,25.4,49.4,1020.1,0.0,889.0,630.8,86.5
2011-12-21T11:45:04,943.1,43.5,68.8785,25.5,48.2,1020.0,0.0,890.0,636.9,89.4
2011-12-21T11:50:04,955.0,42.7,69.9741,25.5,48.8,1019.9,0.0,881.0,641.4,97.0
2011-12-21T11:55:05,962.8,41.6,70.6835,25.2,49.6,1019.8,0.0,885.4,653.1,103.7
2011-12-21T12:00:04,940.4,41.8,69.3382,25.2,50.3,1019.8,0.0,843.9,640.8,116.0
2011-12-21T12:05:04,1005.5,41.2,74.1372,25.2,50.9,1019.6,0.0,735.8,586.7,133.6
2011-12-21T12:10:04,912.0,39.6,67.3439,25.0,50.7,1019.5,0.0,810.9,627.7,120.7
2011-12-21T12:15:04,987.4,41.3,72.6905,25.1,51.4,1019.4,0.0,867.5,676.3,133.7
2011-12-21T12:20:05,994.6,43.2,72.9167,25.3,51.3,1019.4,0.0,855.8,677.7,143.1
2011-12-21T12:25:05,992.8,42.7,72.6234,25.7,50.7,1019.2,0.0,832.5,676.4,155.5
2011-12-21T12:35:05,938.2,40.7,69.2353,25.8,49.7,1019.0,0.0,778.9,648.6,162.0
2011-12-21T12:45:05,1019.0,43.2,74.4554,25.4,51.2,1018.9,0.0,882.5,702.2,154.2
2011-12-21T12:50:04,1077.5,42.0,79.5850,25.3,51.1,1018.8,0.0,883.2,758.0,209.8
2011-12-21T12:55:05,307.8,34.5,21.9497,25.1,51.4,1018.8,0.0,1.5,265.1,264.3
2011-12-21T13:00:05,317.0,37.4,22.3457,25.3,52.2,1018.7,0.0,2.8,264.5,262.1
2011-12-21T13:05:05,306.6,36.8,21.3287,25.4,51.4,1018.5,0.0,3.5,263.9,261.8
2011-12-21T13:25:04,801.3,40.6,59.1792,25.9,47.3,1018.1,0.0,530.0,592.4,277.8
2011-12-21T13:30:05,767.1,40.0,56.7680,25.9,48.7,1018.1,0.0,549.1,546.4,223.2
2011-12-21T13:35:05,992.4,41.4,73.9261,25.9,47.1,1018.1,0.0,803.1,681.6,214.1
2011-12-21T13:45:05,978.5,43.3,72.0818,26.1,48.5,1018.0,0.0,846.8,680.3,197.1
2011-12-21T13:50:05,1001.2,43.7,73.4077,26.0,45.5,1017.9,0.0,863.6,693.1,206.3
2011-12-21T14:05:05,277.4,36.4,19.2557,25.9,46.6,1017.8,0.0,3.2,244.6,243.6
2011-12-21T14:10:05,951.2,38.7,71.5720,25.8,48.3,1017.7,0.0,787.6,680.3,260.2
2011-12-21T14:20:05,207.4,34.6,13.9952,26.0,46.9,1017.5,0.0,2.9,172.4,171.7
2011-12-21T14:25:05,186.3,32.5,12.6793,25.8,47.3,1017.6,0.0,5.8,157.3,155.1
2011-12-21T14:30:05,153.0,30.6,10.2626,25.5,50.7,1017.6,0.0,0.2,132.0,132.2
2011-12-21T14:35:05,272.3,31.2,20.0234,25.1,53.9,1017.6,0.0,45.5,215.7,192.9
2011-12-21T14:40:05,184.3,29.9,12.8984,24.9,55.4,1017.6,0.0,1.4,163.4,162.2
2011-12-21T14:45:05,134.5,28.3,9.0697,24.6,56.7,1017.6,0.0,1.1,126.6,126.1
2011-12-21T14:50:04,166.3,28.0,11.6887,24.4,58.6,1017.7,0.0,25.6,144.1,132.3
2011-12-21T14:55:05,183.9,28.6,13.2055,24.4,59.2,1017.6,0.0,2.7,168.3,166.9
2011-12-21T15:05:05,147.3,28.4,10.3730,24.4,59.3,1017.6,0.0,0.5,145.0,144.8
2011-12-21T15:10:05,202.7,28.7,14.6795,24.4,59.4,1017.6,0.0,10.3,194.0,189.4
2011-12-21T15:15:05,326.4,29.3,24.9670,24.4,59.3,1017.6,0.0,57.5,234.8,212.2
2011-12-21T15:20:05,280.3,30.4,20.8975,24.5,59.1,1017.6,0.0,96.3,238.5,201.4
2011-12-21T15:25:04,133.3,29.0,8.9738,24.5,59.7,1017.7,0.0,0.7,132.5,132.4
2011-12-21T15:30:05,110.7,28.0,7.3262,24.4,59.5,1017.7,0.0,0.1,112.6,112.4
2011-12-21T15:35:05,104.0,27.3,6.9105,24.3,60.6,1017.6,0.0,0.0,101.4,101.1
2011-12-21T15:40:05,123.0,27.1,8.3824,24.3,61.2,1017.6,0.0,8.6,109.1,106.2
2011-12-21T15:45:05,125.0,26.8,8.5184,24.1,61.5,1017.6,0.0,0.8,117.8,117.5
2011-12-21T15:50:05,132.8,26.7,9.1961,24.1,62.0,1017.7,0.0,6.6,120.2,118.1
2011-12-21T15:55:05,515.0,29.6,40.0181,24.1,62.2,1017.7,0.0,568.0,327.8,164.4
2011-12-21T16:05:05,521.3,36.5,39.1155,24.9,60.4,1017.8,0.0,564.2,335.0,188.9
2011-12-21T16:10:05,493.2,36.6,36.8255,25.0,59.0,1017.8,0.0,556.9,314.5,178.0
2011-12-21T16:20:05,134.2,30.5,9.0913,24.7,59.2,1017.9,0.0,4.1,106.7,105.7
2011-12-21T16:25:05,322.7,30.4,23.7102,24.6,60.0,1017.9,0.0,440.8,184.2,95.4
2011-12-21T16:30:05,130.0,29.3,9.0470,24.6,59.8,1017.9,0.0,3.7,103.5,102.7
2011-12-21T16:40:05,276.5,29.5,19.9574,24.4,61.2,1017.9,0.0,386.4,154.4,94.6
2011-12-21T16:45:05,252.0,29.3,17.9332,24.4,60.4,1017.9,0.0,351.5,145.9,96.8
2011-12-21T16:50:05,154.5,28.7,10.4765,24.4,59.9,1017.9,0.0,202.7,90.4,65.0
2011-12-21T16:55:05,125.4,27.7,8.2453,24.3,59.7,1018.0,0.0,181.8,69.7,49.8
2011-12-21T17:00:05,70.0,26.3,4.3342,24.2,60.0,1018.0,0.0,75.4,44.3,37.1
2011-12-21T17:05:05,64.4,25.3,3.8790,24.0,60.9,1018.0,0.0,88.2,34.8,27.9
2011-12-21T17:10:05,38.6,24.6,2.1650,23.8,61.4,1017.9,0.0,42.2,24.1,21.4
2011-12-21T17:15:05,26.1,23.8,1.3642,23.6,62.3,1017.9,0.0,28.3,15.9,14.5
2011-12-21T17:20:05,30.9,23.4,1.5183,23.4,63.1,1017.9,0.0,51.3,15.0,13.2
2011-12-22T07:40:05,30.3,16.1,2.0074,15.9,90.7,1019.9,0.0,2.4,26.3,26.9
2011-12-22T07:45:04,42.9,16.9,3.1228,16.0,91.3,1019.9,0.0,1.8,35.7,36.8
2011-12-22T07:50:05,46.2,17.5,3.2761,16.2,91.4,1019.9,0.0,0.4,43.1,44.8
2011-12-22T07:55:04,63.9,18.1,4.8003,16.7,92.2,1019.9,0.0,1.6,55.7,57.9
2011-12-22T08:00:05,55.1,18.2,3.8949,16.9,91.5,1019.9,0.0,1.2,50.0,51.8
2011-12-22T08:05:05,56.5,18.0,4.0668,17.0,91.2,1020.0,0.0,1.3,47.2,48.8
2011-12-22T08:10:05,55.2,18.1,3.8763,17.1,91.5,1020.0,0.0,0.0,51.6,53.7
2011-12-22T08:15:05,50.3,18.4,3.4760,17.3,91.5,1020.1,0.0,0.1,50.0,52.1
2011-12-22T08:20:05,64.2,19.1,4.8096,17.5,91.9,1020.1,0.0,0.3,59.8,62.5
2011-12-22T08:25:05,77.1,19.9,5.6781,17.8,91.9,1020.0,0.0,0.4,74.1,77.5
2011-12-22T08:30:05,78.7,20.2,5.7598,18.3,91.9,1020.1,0.0,0.3,76.4,79.8
2011-12-22T08:35:05,108.5,20.9,8.4195,18.6,91.6,1020.1,0.0,0.7,96.5,100.8
2011-12-22T08:40:05,132.5,21.9,10.0860,18.9,91.3,1020.2,0.0,1.8,114.5,118.9
2011-12-22T08:45:05,138.5,22.5,10.4352,19.2,90.8,1020.3,0.0,0.9,126.0,130.3
2011-12-22T08:50:04,164.5,23.0,12.0639,19.5,90.4,1020.3,0.0,29.0,143.5,138.3
2011-12-22T09:00:05,235.2,27.0,16.9136,20.3,88.5,1020.4,0.0,19.4,187.5,183.8
2011-12-22T09:05:04,134.4,26.0,8.7108,20.5,86.1,1020.4,0.0,4.6,115.2,114.9
2011-12-22T09:10:05,193.9,26.2,13.8059,20.7,85.3,1020.4,0.0,0.8,179.5,181.4
2011-12-22T09:15:05,199.9,27.2,14.4019,21.0,85.4,1020.4,0.0,5.0,178.9,178.8
2011-12-22T09:20:05,166.5,27.3,11.7541,21.1,84.1,1020.4,0.0,0.8,158.1,159.3
2011-12-22T09:25:05,135.3,27.0,9.5626,21.2,83.8,1020.6,0.0,0.6,134.1,135.3
2011-12-22T09:30:05,148.7,27.5,10.6842,21.4,83.1,1020.6,0.0,0.7,146.6,147.8
2011-12-22T09:35:05,156.7,27.5,11.2706,21.6,82.0,1020.7,0.0,0.8,157.1,158.2
2011-12-22T09:40:04,235.3,28.2,17.7490,21.8,81.9,1020.8,0.0,2.8,205.1,205.4
2011-12-22T09:45:05,295.3,30.6,21.6672,21.9,81.2,1020.7,0.0,17.4,258.2,251.4
2011-12-22T09:55:05,315.5,35.9,22.5511,22.7,77.9,1020.8,0.0,28.5,252.1,240.3
2011-12-22T10:00:04,428.8,35.7,31.8456,22.8,76.9,1020.8,0.0,38.0,350.9,334.3
2011-12-22T10:20:05,344.7,38.8,24.1697,23.9,71.7,1020.8,0.0,50.6,287.9,262.7
2011-12-22T10:55:05,187.8,39.2,12.2196,24.5,69.5,1020.6,0.0,1.8,156.3,156.7
2011-12-22T11:00:04,943.6,42.4,69.6380,24.4,69.4,1020.6,0.0,811.6,653.5,193.5
2011-12-22T11:05:05,273.1,38.3,19.1410,24.5,68.8,1020.5,0.0,15.7,214.9,206.8
2011-12-22T11:25:05,263.7,39.3,17.7482,24.9,66.1,1020.3,0.0,1.4,223.9,224.5
2011-12-22T11:45:05,1126.5,47.4,81.1896,25.5,65.0,1020.1,0.0,856.4,808.0,286.2
2011-12-22T11:50:05,188.4,38.8,12.4186,24.7,66.5,1020.1,0.0,0.9,181.7,182.2
2011-12-22T11:55:04,337.2,35.0,24.8618,24.7,67.4,1020.0,0.0,3.0,285.6,283.7
2011-12-22T12:05:05,345.6,38.0,24.6061,24.9,66.7,1019.8,0.0,2.1,324.9,324.0
2011-12-22T12:15:04,272.8,37.6,18.9929,25.1,64.6,1019.6,0.0,1.3,222.9,223.0
2011-12-22T12:20:05,1026.1,43.9,75.1630,25.2,65.8,1019.5,0.0,838.9,722.0,203.8
2011-12-22T12:25:05,1010.9,46.6,72.9167,25.5,64.0,1019.5,0.0,835.6,701.9,184.5
2011-12-22T12:45:05,974.4,44.6,71.3676,25.4,64.5,1019.0,0.0,825.3,677.2,170.9
2011-12-22T12:50:05,203.9,42.8,12.8671,25.6,63.6,1019.0,0.0,38.1,186.0,163.0
2011-12-22T12:55:04,206.1,35.0,14.3994,24.9,65.0,1018.9,0.0,0.6,189.7,188.6
2011-12-22T13:05:05,254.9,32.4,18.3750,24.7,66.8,1018.8,0.0,0.7,243.5,243.4
2011-12-22T13:10:04,380.9,33.5,28.0833,24.7,65.6,1018.7,0.0,11.3,337.3,330.4
2011-12-22T13:15:05,996.1,43.9,72.8559,25.3,64.0,1018.6,0.0,840.4,722.4,220.8
2011-12-22T13:20:05,906.7,44.7,65.8697,25.6,62.7,1018.5,0.0,840.3,613.0,114.9
2011-12-22T13:25:05,904.3,45.9,65.5190,25.7,61.9,1018.4,0.0,838.4,601.9,109.3
2011-12-22T13:35:05,984.0,43.6,72.5675,25.7,61.6,1018.4,0.0,828.7,653.9,174.2
2011-12-22T13:45:05,310.6,37.5,22.0446,25.3,63.1,1018.3,0.0,35.3,272.5,249.4
2011-12-22T13:50:05,1029.9,37.6,78.0247,24.9,64.8,1018.2,0.0,810.6,739.3,284.9
2011-12-22T13:55:05,132.0,38.5,7.7670,25.3,65.2,1018.1,0.0,5.5,109.0,108.1
2011-12-22T14:00:04,863.5,39.2,64.6708,25.5,63.3,1018.0,0.0,817.3,576.0,128.7
2011-12-22T14:15:05,233.4,37.8,15.5879,25.5,62.4,1017.8,0.0,39.9,163.7,142.3
2011-12-22T14:20:05,784.9,39.0,58.6303,25.6,62.5,1017.8,0.0,795.9,514.4,103.6
2011-12-22T14:25:05,771.0,41.0,57.2612,25.7,63.7,1017.7,0.0,795.2,499.6,96.3
2011-12-22T14:30:05,760.8,41.7,56.2876,25.9,63.6,1017.6,0.0,789.2,488.7,95.6
2011-12-22T14:35:05,744.6,41.4,54.9941,25.9,64.4,1017.6,0.0,774.4,476.9,98.7
2011-12-22T14:40:05,728.9,41.3,54.0062,25.8,64.2,1017.5,0.0,781.4,466.1,91.3
2011-12-22T14:45:05,706.5,39.6,52.6422,25.5,65.3,1017.4,0.0,760.1,450.5,93.1
2011-12-22T14:50:05,698.7,38.4,52.2257,25.4,66.4,1017.4,0.0,759.9,442.2,93.1
2011-12-22T15:00:04,658.8,36.7,49.4957,25.1,67.9,1017.2,0.0,742.5,414.6,89.2
2011-12-22T15:05:05,642.8,37.0,48.2035,25.2,68.0,1017.2,0.0,739.2,401.8,86.5
2011-12-22T15:10:04,629.4,35.9,47.3706,25.1,68.0,1017.1,0.0,739.5,391.9,84.9
2011-12-22T15:15:05,612.5,36.8,45.9520,25.2,69.2,1017.0,0.0,733.0,377.5,82.3
2011-12-22T15:20:05,600.4,36.5,45.0345,25.3,67.8,1016.9,0.0,734.3,367.1,80.9
2011-12-22T15:25:05,564.9,35.7,42.2539,25.3,67.9,1016.9,0.0,703.3,345.4,79.8
2011-12-22T15:30:05,549.6,35.0,41.2068,25.1,69.2,1016.9,0.0,692.1,331.6,79.1
2011-12-22T15:35:05,524.6,34.8,39.3474,25.2,68.0,1016.9,0.0,666.6,312.9,78.4
2011-12-22T15:40:05,499.4,33.7,37.4614,25.0,68.7,1016.9,0.0,652.2,297.7,76.5
2011-12-22T15:45:05,488.6,33.2,36.7382,25.0,68.5,1016.9,0.0,647.5,287.1,76.4
2011-12-22T15:50:05,462.6,33.5,34.5533,25.1,67.8,1017.0,0.0,632.3,270.7,73.5
2011-12-22T15:55:05,447.9,32.6,33.4326,25.1,68.0,1017.0,0.0,632.9,258.3,69.5
2011-12-22T16:00:05,423.4,32.3,31.4684,24.9,68.6,1016.9,0.0,615.7,241.3,66.4
2011-12-22T16:05:05,400.1,32.1,29.6350,24.9,68.8,1017.0,0.0,591.5,224.3,65.0
2011-12-22T16:10:05,374.8,31.2,27.6147,24.8,69.4,1017.0,0.0,560.8,207.2,64.7
2011-12-22T16:15:04,335.0,30.5,24.5921,24.7,69.9,1017.0,0.0,447.7,169.2,62.8
2011-12-22T16:25:05,302.5,28.2,22.0195,24.4,70.4,1017.1,0.0,494.7,158.1,55.7
2011-12-22T16:30:05,274.5,29.2,19.6359,24.4,70.4,1017.1,0.0,456.0,140.9,53.9
2011-12-22T16:35:05,249.3,28.9,17.6053,24.4,70.8,1017.0,0.0,425.2,125.4,50.6
2011-12-22T16:40:05,226.1,28.6,15.7007,24.4,71.5,1017.0,0.0,400.1,111.6,47.2
2011-12-22T16:45:04,163.5,27.8,10.6770,24.3,71.4,1017.1,0.0,319.4,89.9,43.2
2011-12-22T16:50:05,164.9,26.7,11.0327,24.2,72.0,1017.1,0.0,294.3,78.2,39.8
2011-12-22T16:55:05,142.8,26.5,9.2860,24.2,72.4,1017.1,0.0,270.5,67.6,36.6
2011-12-22T17:00:05,46.8,25.9,2.6490,24.1,72.9,1017.1,0.0,44.0,35.4,31.2
2011-12-22T17:05:05,85.4,25.4,5.0868,24.0,73.2,1017.0,0.0,160.0,40.5,27.5
2011-12-22T17:10:05,28.4,24.6,1.5468,23.9,73.7,1017.0,0.0,3.8,21.8,21.7
2011-12-22T17:15:05,40.3,24.1,2.0900,23.8,74.5,1017.1,0.0,64.1,21.8,18.5
2011-12-22T17:20:05,28.6,23.9,1.4305,23.7,75.2,1017.2,0.0,42.6,16.6,15.1
2011-12-23T07:30:05,20.7,15.9,1.2834,16.7,92.3,1020.1,0.0,0.7,18.2,18.0
2011-12-23T07:35:05,27.5,16.2,1.7187,17.1,92.7,1020.1,0.0,1.0,24.4,22.2
2011-12-23T07:40:05,108.1,16.8,4.6989,17.3,92.5,1020.1,0.0,6.7,28.0,26.0
2011-12-23T07:45:05,125.5,18.1,9.3738,17.5,92.8,1020.1,0.0,110.7,77.9,29.2
2011-12-23T07:50:05,156.1,19.3,13.0055,17.7,92.6,1020.1,0.0,201.0,93.7,32.1
2011-12-23T07:55:04,179.7,20.3,15.2812,18.4,93.3,1020.1,0.0,224.6,103.4,35.0
2011-12-23T08:00:05,202.5,21.0,17.5238,18.6,92.8,1020.1,0.0,252.0,116.4,37.8
2011-12-23T08:05:04,222.7,21.6,19.4373,18.7,92.4,1020.2,0.0,277.9,129.1,40.7
2011-12-23T08:10:04,244.1,22.3,21.4066,18.9,92.5,1020.3,0.0,312.6,142.2,43.0
2011-12-23T08:15:05,264.4,23.3,23.2753,19.1,92.4,1020.4,0.0,349.8,154.4,45.3
2011-12-23T08:20:04,283.5,25.0,25.2188,19.3,92.4,1020.5,0.0,392.1,166.6,47.2
2011-12-23T08:25:04,302.2,25.2,27.1169,19.5,92.3,1020.6,0.0,471.6,181.4,49.4
